L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
2616.jpg,7238.jpg,4 Points,4 Points,45 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,2177.163853000995,q,1.5149557080003433,2178.7550354590057,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9430.jpg,3010.jpg,5 Points,5 Points,50 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,2183.0071392089885,p,0.9347896250255872,2184.0012827510072,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
1661.jpg,1321.jpg,3 Points,3 Points,53 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,2188.25346966699,p,1.6169160410063341,2189.9305444170022,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
8041.jpg,2271.jpg,2 Points,2 Points,55 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,2194.188686125999,p,1.6973056660208385,2195.9521735839953,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9180.jpg,9046.jpg,3 Points,3 Points,58 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,2200.1999187509937,q,2.0934426659950987,2202.369319166988,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
2691.jpg,7640.jpg,0 Points,0 Points,58 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,2206.6138391259883,q,1.4965206240012776,2208.172981916985,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
1660.jpg,2840.jpg,2 Points,2 Points,60 Points,PS1_L1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,2212.4226825420046,p,0.9907876659999602,2213.487357667007,,,2223.945931958995,space,8.37097449900466,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9480.jpg,9250.jpg,0 Points,0 Points,60 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2235.637282334006,q,1.528888082015328,2237.2213385009964,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9910.jpg,6940.jpg,2 Points,2 Points,62 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,2241.4762771670066,p,2.352820332016563,2243.8830597510096,2,1.1213937080174219,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
4535.jpg,1811.jpg,1 Point,1 Point,63 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,2249.322260208981,q,1.7069898750050925,2251.1040031260054,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
2020.jpg,1947.jpg,5 Points,5 Points,68 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,2255.3591721259872,p,1.668913916015299,2257.0760873339896,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9160.jpg,1200.jpg,4 Points,4 Points,72 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,2261.3458750009886,p,2.099208499013912,2263.5296892510087,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9520.jpg,1931.jpg,3 Points,3 Points,75 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,2267.773286501004,p,0.927336250024382,2268.778181583999,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
7830.jpg,2499.jpg,3 Points,3 Points,78 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,2273.0293461669935,q,1.350223957997514,2274.4485767089936,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
6830.jpg,6212.jpg,4 Points,4 Points,82 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,2278.7086068759963,q,1.9042861250054557,2280.673103000998,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
7285.jpg,4233.jpg,5 Points,5 Points,87 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,2284.928107291984,q,1.732465790992137,2286.738692541985,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
1740.jpg,7480.jpg,0 Points,0 Points,87 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,2290.991796666989,q,2.0445152910251636,2293.1094214589975,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
7380.jpg,1220.jpg,1 Point,1 Point,88 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,2297.356142167002,p,0.8327468750067055,2298.255839666992,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
3061.jpg,2717.jpg,4 Points,4 Points,92 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,2302.520730666991,q,1.811155541014159,2304.3975776259904,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
5460.jpg,5800.jpg,0 Points,0 Points,92 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,2308.6614414590003,q,1.982173790980596,2310.7345373340067,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
2215.jpg,2512.jpg,1 Point,1 Point,93 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,2314.9724072919926,p,1.1916911249863915,2316.232047625992,1,1.4120931249926798,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
3000.jpg,6200.jpg,5 Points,5 Points,98 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,2321.9648169589927,q,0.9669647910341155,2322.9964097919874,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
1945.jpg,2800.jpg,4 Points,4 Points,102 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,2327.244614833995,q,2.2235304579953663,2329.5395986670046,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
5660.jpg,5201.jpg,0 Points,0 Points,102 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,2333.7860560840054,q,1.8808862500009127,2335.7333264169865,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
3266.jpg,7360.jpg,1 Point,1 Point,103 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,2339.9773330010066,q,1.8813704579952173,2341.9490397509944,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
F149.jpg,3030.jpg,0 Points,0 Points,103 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,2346.199782833981,p,1.3554786249878816,2347.6640557509963,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
5410.jpg,1450.jpg,5 Points,5 Points,108 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,2351.865936458984,q,1.4415955820004456,2353.3737093340023,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9101.jpg,9571.jpg,2 Points,2 Points,110 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,,,,,2357.634750000987,p,1.7196194989955984,2359.4211189589987,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9110.jpg,3051.jpg,1 Point,1 Point,111 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,,,,,2363.670894501003,p,1.5718769160157535,2365.334059041983,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
2100.jpg,7205.jpg,5 Points,5 Points,116 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,,,,,2369.5728020840033,q,1.502055165998172,2371.1509409589926,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
3160.jpg,6210.jpg,1 Point,1 Point,117 Points,PS1_L2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,,,,,2375.3994389589934,p,1.6677572910266463,2377.1400172509893,,,2387.5992488339834,space,6.258813458000077,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
7283.jpg,1720.jpg,4 Points,4 Points,121 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2397.1857657920045,p,2.3513006240245886,2399.6037972089835,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
6571.jpg,P237.jpg,2 Points,2 Points,123 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,2403.8488343339995,p,1.7446856659953482,2405.7082185839827,2,1.173298915993655,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
6260.jpg,3062.jpg,3 Points,3 Points,126 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,2411.201956834004,p,1.5509881250036415,2412.8220625839895,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
6150.jpg,2206.jpg,0 Points,0 Points,126 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,2417.0719657919835,p,1.4330937490158249,2418.583763792005,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9300.jpg,1050.jpg,4 Points,4 Points,130 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,2422.821612250991,q,1.4676714990055189,2424.3566250419826,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
F365.jpg,3180.jpg,5 Points,5 Points,135 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,2428.6001425419818,p,1.6496571660100017,2430.354389001004,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
2320.jpg,2791.jpg,4 Points,4 Points,139 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,2434.587981791992,p,1.141379832988605,2435.8273613759957,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
8311.jpg,4609.jpg,2 Points,2 Points,141 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,2440.055935042008,p,1.673119500017492,2441.800572125998,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
9042.jpg,2753.jpg,0 Points,0 Points,141 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,2446.0475292089977,q,1.7935562490019947,2447.914996709005,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
5471.jpg,7352.jpg,2 Points,2 Points,143 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,2452.1677006669925,p,0.9607001660042442,2453.198376583983,,,,,,271957,A,2024-12-11_11h11.08.394,EPIDM,2023.1.2,None,
