L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
9042.jpg,2753.jpg,0 Points,0 Points,141 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,962.909470833838,p,2.396411416120827,965.3673217499163,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5471.jpg,7352.jpg,2 Points,2 Points,143 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,969.6161332088523,q,1.7465192913077772,971.4242044999264,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
P222.jpg,9401.jpg,2 Points,2 Points,145 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,975.6611599170137,p,1.461489458102733,977.235679499805,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1610.jpg,F203.jpg,0 Points,0 Points,145 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,981.4360947918613,q,1.6525302082300186,983.2070598748978,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9405.jpg,6250.2.jpg,3 Points,3 Points,148 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,987.3991184588522,q,2.570755625143647,990.0811238749884,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1090.jpg,P217.jpg,5 Points,5 Points,153 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,994.2768652918749,q,1.891955208266154,996.2736653748434,5,1.2096735411323607,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
P233.jpg,3060.jpg,1 Point,1 Point,154 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1001.803770541912,q,1.901044167112559,1003.841588958865,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
8040.jpg,7185.jpg,1 Point,1 Point,155 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1008.0092057918664,q,1.255613542161882,1009.352747958852,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6550.jpg,9582.jpg,5 Points,5 Points,160 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,1013.5821901250165,q,2.513597416225821,1016.1730802499224,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
P077.jpg,A041.jpg,1 Point,1 Point,161 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,1020.4285360840149,q,2.3882241253741086,1022.9602757499088,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
4770.jpg,4275.jpg,3 Points,3 Points,164 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,1027.1234207919333,q,2.2852939581498504,1029.5167088748422,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9594.jpg,1080.jpg,4 Points,4 Points,168 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1033.710836416809,p,1.8894957501906902,1035.6753842090257,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2606.jpg,2480.jpg,1 Point,1 Point,169 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,1039.9028949588537,q,1.5530540831387043,1041.5206774999388,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1052.jpg,1201.jpg,3 Points,3 Points,172 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1045.7583714998327,q,1.513856042176485,1047.3369354589377,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
F369.jpg,3100.jpg,2 Points,2 Points,174 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,1051.5797297498211,p,1.5404433752410114,1053.2185510839336,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2620.jpg,2594.jpg,0 Points,0 Points,174 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,1057.4389812089503,q,1.9290320412255824,1059.4255109590013,,,1069.9244850839023,space,13.778447916032746,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
P019.jpg,F158.jpg,3 Points,3 Points,177 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1087.0029922088142,p,1.6596598331816494,1088.8044499168172,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
7620.jpg,5395.jpg,1 Point,1 Point,178 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,1092.9730420419946,q,1.409290166106075,1094.488346541999,1,1.3472734992392361,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5970.jpg,3300.jpg,0 Points,0 Points,178 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,1100.1140069589019,q,2.4522198741324246,1102.6368748338427,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5120.jpg,5520.jpg,2 Points,2 Points,180 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1106.8829087088816,p,2.090755792334676,1109.054416458821,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9452.jpg,7184.jpg,4 Points,4 Points,184 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,1113.294290666934,q,1.7196684160735458,1115.0794391669333,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6570.1.jpg,9432.jpg,5 Points,5 Points,189 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,1119.3156159589998,q,1.8184235412627459,1121.2125883339904,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2389.jpg,7320.jpg,0 Points,0 Points,189 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1125.457395958947,q,1.700651708059013,1127.2369887498207,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9330.jpg,3015.jpg,5 Points,5 Points,194 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,1131.4747348749079,q,1.8276109162252396,1133.366349666845,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9560.jpg,3071.jpg,1 Point,1 Point,195 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,1137.604658541968,q,1.2099670832976699,1138.8882286669686,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5994.jpg,5390.jpg,0 Points,0 Points,195 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,1143.1420038340148,q,0.960395792266354,1144.175766499946,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2692.jpg,8231.jpg,4 Points,4 Points,199 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,1148.422221624991,q,2.055803457973525,1150.5339864999987,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
F174.jpg,9404.jpg,5 Points,5 Points,204 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1154.7825125418603,p,1.3662494993768632,1156.2567195419688,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
8010.jpg,2630.jpg,0 Points,0 Points,204 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,1160.464670999907,p,2.277212125249207,1162.8455933339428,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
7175.jpg,7490.jpg,2 Points,2 Points,206 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1167.0498651668895,p,1.6263180002570152,1168.7501688338816,2,1.2453090001363307,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6561.jpg,1525.jpg,2 Points,2 Points,208 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1174.3079702088144,p,1.383672958239913,1175.7583908338565,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9070.jpg,9420.jpg,2 Points,2 Points,210 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1179.998904749984,q,1.868976416066289,1181.9249444999732,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2516.jpg,8500.jpg,4 Points,4 Points,214 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1186.1749030000065,p,0.9328755412716419,1187.1840849588625,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9140.jpg,2810.jpg,3 Points,3 Points,217 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1191.4165376669262,p,2.1320032910443842,1193.6164716249332,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
7220.jpg,8090.jpg,2 Points,2 Points,219 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,1197.8749342500232,p,1.5294579162728041,1199.4725272918586,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2661.jpg,2870.jpg,5 Points,5 Points,224 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1203.7179897089954,p,1.6625132912304252,1205.4400670838077,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6010.jpg,7361.jpg,2 Points,2 Points,226 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1209.6831774588209,q,1.6569547082763165,1211.4160042088479,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
7289.jpg,4534.jpg,0 Points,0 Points,226 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1215.6655359589495,p,1.482248250162229,1217.2302492088638,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1310.jpg,3181.jpg,4 Points,4 Points,230 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1221.4630345839541,q,1.8454188331961632,1223.3788057919592,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2383.jpg,1616.jpg,2 Points,2 Points,232 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1227.6228408748284,p,2.0313295000232756,1229.7275035839994,,,1240.2456268339884,space,7.852483333088458,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
4510.jpg,2230.jpg,5 Points,5 Points,237 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1251.4063916669693,p,1.4133889162912965,1252.8911252499092,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
A025.jpg,1051.jpg,0 Points,0 Points,237 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,1257.131531624822,p,1.7988947911653668,1259.0467388338875,0,2.3029378331266344,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
7002.jpg,4660.jpg,4 Points,4 Points,241 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,1265.6580215420108,p,1.4889271662104875,1267.2709469588008,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2900.jpg,1101.jpg,3 Points,3 Points,244 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,1271.4687877090182,p,1.3420760831795633,1272.888073458802,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2485.jpg,7350.jpg,0 Points,0 Points,244 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,1277.1214511250146,p,1.440913749160245,1278.6445484168362,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6242.jpg,F034.jpg,4 Points,4 Points,248 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,1282.8839364168234,q,1.3974352499935776,1284.3997128750198,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
3170.jpg,6560.jpg,2 Points,2 Points,250 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,1288.6038885838352,p,1.3410805412568152,1290.0172707089223,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
8033.jpg,7270.jpg,3 Points,3 Points,253 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,1294.2611354168039,q,1.2046142080798745,1295.5275189999957,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2597.jpg,5870.jpg,5 Points,5 Points,258 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,1299.7743724999018,p,1.8191809172276407,1301.665959249949,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6312.jpg,3230.jpg,2 Points,2 Points,260 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,1305.9145974589046,q,1.3991970831993967,1307.3877754169516,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
3130.jpg,3500.jpg,4 Points,4 Points,264 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,1311.6183676668443,p,1.3018218751531094,1313.000360667007,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2749.jpg,7282.jpg,3 Points,3 Points,267 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,1317.254134416813,q,1.5798701250459999,1318.9077966669574,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5300.jpg,2372.jpg,1 Point,1 Point,268 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,1323.1708424168173,q,1.5645307500381023,1324.8134697088972,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6510.jpg,A074.jpg,2 Points,2 Points,270 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,1329.0485357088037,q,2.002063416177407,1331.1694288339932,2,1.2639073331374675,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2260.jpg,2830.jpg,5 Points,5 Points,275 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,1336.7357602089178,p,1.1122658753301948,1337.9212569589727,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2710.jpg,9252.jpg,1 Point,1 Point,276 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,1342.1567373748403,q,2.0835102491546422,1344.3109594588168,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
3064.jpg,3168.jpg,4 Points,4 Points,280 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,1348.5529058338143,q,1.399637458147481,1350.0255857920274,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1640.jpg,5531.jpg,3 Points,3 Points,283 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,1354.278685749974,p,1.6338709159754217,1355.988057459006,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
3530.jpg,6213.jpg,1 Point,1 Point,284 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,1360.222394875018,p,1.480950124328956,1361.7812000419945,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9090.jpg,7580.jpg,3 Points,3 Points,287 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,1366.011701124953,p,1.2673929161392152,1367.360160375014,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
8230.jpg,2682.jpg,5 Points,5 Points,292 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,,,,,,1371.5983097918797,p,1.2571322910953313,1372.9255517090205,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
9592.jpg,1300.jpg,2 Points,2 Points,294 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,21,21,21,,,,,,,,,,,,,,,,,,,1377.1626138340216,p,1.6125228751916438,1378.840915999841,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2490.jpg,2590.jpg,4 Points,4 Points,298 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,22,22,22,,,,,,,,,,,,,,,,,,,1383.0924883338157,p,1.5377824162133038,1384.6979279587977,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
2190.jpg,7503.jpg,2 Points,2 Points,300 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,23,23,23,,,,,,,,,,,,,,,,,,,1388.9394865420181,p,1.1388856251724064,1390.1453520839568,,,1400.6661320419516,space,7.875594374258071,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1930.jpg,9008.jpg,1 Point,1 Point,301 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1411.8510435000062,q,0.7879133331589401,1412.7097084168345,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
4613.jpg,2720.jpg,4 Points,4 Points,305 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,1416.9484046248253,p,1.4507759581319988,1418.4697192090098,4,1.5540223740972579,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
3280.jpg,9270.jpg,0 Points,0 Points,305 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,1424.3411175420042,p,1.657536000246182,1426.0661505840253,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
6800.jpg,9190.jpg,0 Points,0 Points,305 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,1430.3098527498078,q,1.248800374334678,1431.6176544998307,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5600.jpg,9080.jpg,5 Points,5 Points,310 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,1435.8705378749873,q,1.4798175832256675,1437.4200554168783,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
P211.jpg,9041.jpg,4 Points,4 Points,314 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,1441.6529018748552,p,0.9625738740433007,1442.7390026249923,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
5200.jpg,5020.jpg,0 Points,0 Points,314 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,1446.9339829168748,q,1.247655917191878,1448.2582952498924,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
1850.jpg,5623.jpg,5 Points,5 Points,319 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,1452.501104041934,p,1.8318388334009796,1454.4065655840095,,,,,,269107,A,2024-10-16_19h03.02.706,EPIDM,2023.1.2,59.875832387055624,
