L_Scene,R_Scene,L_Pts,R_Pts,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Recognition_Loop.thisRepN,Practice_Recognition_Loop.thisTrialN,Practice_Recognition_Loop.thisN,Practice_Recognition_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,RecStim_Loop.thisRepN,RecStim_Loop.thisTrialN,RecStim_Loop.thisN,RecStim_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,RecBrk_Loop.thisRepN,RecBrk_Loop.thisTrialN,RecBrk_Loop.thisN,RecBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.keys,Encoding_Resp.rt,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,date,expName,psychopyVersion,frameRate,
6242.jpg,3530.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,k,5.715018624905497,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5731.jpg,2606.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,s,2.6491975418757647,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
1650.jpg,8510.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,a,4.525890499935485,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
4770.jpg,5920.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,109,109,109,,,,,,,,,,,a,0.8927686668466777,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2410.jpg,4689.jpg,4 Points,5 Points,,,,,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,l,1.7675845839548856,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7040.jpg,A041.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,111,111,111,,,,,,,,,,,j,4.172030624933541,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
A074.jpg,6190.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,112,112,112,,,,,,,,,,,j,7.18308450083714,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
3060.jpg,7217.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,113,113,113,,,,,,,,,,,a,0.5942402079235762,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
3168.jpg,9070.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,114,114,114,,,,,,,,,,,a,0.5943325839471072,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7207.jpg,2791.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,115,115,115,,,,,,,,,,,j,9.09059370891191,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5531.jpg,7283.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,116,116,116,,,,,,,,,,,d,4.863329749903642,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
1050.jpg,7030.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,117,117,117,,,,,,,,,,,s,1.4547654589405283,space,6.2399580418132246,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2020.jpg,1811.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,a,3.166826666914858,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7020.jpg,2206.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,j,3.2934801668161526,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9042.jpg,1090.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,s,2.13419754197821,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
6210.jpg,7080.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,a,2.4560274169780314,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2110.jpg,8260.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,a,2.4893428758950904,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5740.jpg,2100.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,l,0.829487916897051,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2840.jpg,7185.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,d,3.567630958976224,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5410.jpg,5530.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,k,3.8380295829847455,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
6540.jpg,9008.jpg,3 Points,1 Point,,,,,,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,s,3.784157041925937,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5628.jpg,5660.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,k,2.445359958917834,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
4250.jpg,2499.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,a,0.9797101669246331,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2512.jpg,7050.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,k,2.6720785418292508,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
3550.jpg,9270.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,s,1.8422523328335956,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5910.jpg,5460.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,s,2.7178664999082685,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
1300.jpg,3000.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,l,0.8955932079115883,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
4233.jpg,5875.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,s,3.3896120010176674,space,21.112318291910924,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2221.jpg,1303.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,k,1.9203694588504732,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9600.jpg,2691.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,l,1.1595209578517824,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
1810.jpg,7238.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,a,2.2722003759117797,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9046.jpg,9630.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,l,2.4935386249562725,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9560.jpg,1302.jpg,1 Point,3 Points,,,,,,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,k,3.0276661249808967,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7000.jpg,1661.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,k,1.0360473338514566,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9331.jpg,3150.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,l,2.270885458914563,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9470.jpg,9810.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,l,3.94366645894479,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
8033.jpg,4534.jpg,3 Points,0 Points,,,,,,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,k,2.3725062089506537,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7502.jpg,9230.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,s,2.460398500901647,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7490.jpg,8021.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,l,3.910658291890286,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9390.jpg,9424.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,j,4.994339291821234,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2682.jpg,2710.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,a,5.275587458861992,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7235.jpg,7186.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,s,1.4295401258859783,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7351.jpg,7950.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,j,3.8623438748763874,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9001.jpg,1230.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,s,3.231646457919851,space,22.669147125910968,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9373.jpg,1280.jpg,0 Points,2 Points,,,,,,,,,,,,,,,,,0,150,150,150,,,,,,,,,,,k,3.5081773329293355,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
2716.jpg,3250.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,151,151,151,,,,,,,,,,,s,2.8481804998591542,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
1070.jpg,3220.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,152,152,152,,,,,,,,,,,a,5.013134749955498,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
3053.jpg,7550.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,153,153,153,,,,,,,,,,,a,0.8156172499293461,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
4613.jpg,1610.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,154,154,154,,,,,,,,,,,k,4.408602957846597,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
5991.jpg,5594.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,155,155,155,,,,,,,,,,,k,3.3362577919615433,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
9430.jpg,9520.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,156,156,156,,,,,,,,,,,a,5.220287791802548,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
6900.jpg,7095.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,157,157,157,,,,,,,,,,,s,1.7700285419123247,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
8500.jpg,7820.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,158,158,158,,,,,,,,,,,s,6.017659541917965,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
7004.jpg,2120.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,159,159,159,,,,,,,,,,,k,4.037714624893852,,,2,2024-06-28_14h27.19.394,EPIDM,2023.1.2,59.477961927566156,
