L_Scene,R_Scene,L_Pts,R_Pts,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Recognition_Loop.thisRepN,Practice_Recognition_Loop.thisTrialN,Practice_Recognition_Loop.thisN,Practice_Recognition_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,RecStim_Loop.thisRepN,RecStim_Loop.thisTrialN,RecStim_Loop.thisN,RecStim_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,RecBrk_Loop.thisRepN,RecBrk_Loop.thisTrialN,RecBrk_Loop.thisN,RecBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.keys,Encoding_Resp.rt,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,date,expName,psychopyVersion,frameRate,
7006.jpg,6821.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,d,3.953913958999692,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1670.jpg,4274.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,k,5.199893292001434,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9156.jpg,7495.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,j,4.818181458000254,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6910.jpg,9160.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,l,3.786224041999958,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7096.jpg,1111.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,s,3.0992817080023087,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6940.jpg,6241.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,l,2.9664542919999803,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6230.jpg,6415.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,l,2.520361792001495,space,3.2737049170009414,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7480.jpg,4533.jpg,0 Points,3 Points,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,l,1.486690916999578,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7183.jpg,9800.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,a,2.5539449999996577,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9210.jpg,9254.jpg,1 Point,2 Points,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,s,3.9215011249998497,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4532.jpg,7150.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,j,4.048093417000928,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3022.jpg,6530.jpg,0 Points,1 Point,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,k,3.5763366670016694,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3069.jpg,O022.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,s,3.0441066670009604,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8465.jpg,2490.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,s,2.8984590010004467,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8117.jpg,7281.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,a,1.6781931670011545,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8311.jpg,8161.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,l,1.8928446670015546,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7010.jpg,1120.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,s,1.4557374590003747,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5970.jpg,9000.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,l,2.042940751001879,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6610.jpg,9911.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,j,3.7734716670001944,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6243.jpg,7360.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,a,2.1890666670005885,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7090.jpg,2690.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,s,1.9969792920001055,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4279.jpg,2030.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,a,2.139457876000961,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3068.jpg,5950.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,j,2.5426009170005273,space,1.999291001000529,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9101.jpg,1945.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,s,2.132130125000913,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5626.jpg,7234.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,s,2.3678059590019984,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6244.jpg,9041.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,l,1.890830709000511,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6250.1.jpg,7705.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,l,2.30772908399922,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4536.jpg,7170.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,a,2.137121042000217,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7140.jpg,2702.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,j,4.648520583999925,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2870.jpg,2520.jpg,5 Points,2 Points,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,s,4.6823332919993845,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6410.jpg,9830.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,d,2.8131689170004393,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3030.jpg,6571.jpg,0 Points,2 Points,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,k,1.7204255840006226,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9621.jpg,6838.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,l,1.93669008300094,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9401.jpg,9110.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,s,3.413497958001244,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1022.jpg,7031.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,j,2.888440000000628,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8200.jpg,2312.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,a,2.187849208999978,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7025.jpg,9584.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,d,3.1395401669997227,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1052.jpg,3180.jpg,3 Points,5 Points,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,l,1.4142555840007844,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3210.jpg,7130.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,l,1.9310350010000548,space,3.246316583999942,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7195.jpg,4598.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,l,1.3650348750015837,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7224.jpg,7920.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,k,2.5844928750011604,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3100.jpg,6260.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,a,2.1566908750010043,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8180.jpg,1603.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,a,1.4753661249997094,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5982.jpg,5760.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,a,2.739734333001252,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5890.jpg,5990.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,d,3.736079417001747,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
F158.jpg,6550.jpg,3 Points,5 Points,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,l,1.6773941669998749,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6350.jpg,1274.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,s,2.1774288750002597,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
F032.jpg,9594.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,k,2.8099472080011765,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7233.jpg,1850.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,l,1.801023666999754,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7580.jpg,7546.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,k,3.0069173339998088,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5020.jpg,5820.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,s,3.1942822090004483,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7160.jpg,2560.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,l,1.4781377920007799,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5593.jpg,5600.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,a,2.2414285830000154,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6831.jpg,6211.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,s,3.852471209000214,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9190.jpg,7110.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,j,3.99202595800125,space,2.4464840840009856,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1240.jpg,6300.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,l,2.0001607079993846,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5900.jpg,7503.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,d,2.7144891259995347,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2580.jpg,2575.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,s,2.542393792000439,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7282.jpg,5849.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,k,3.2661361249993206,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2260.jpg,2681.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,j,2.97558812600073,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5629.jpg,2597.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,l,2.8484244579994993,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3061.jpg,9330.jpg,4 Points,5 Points,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,l,2.4586069169999973,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7350.jpg,7286.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,l,2.537669041999834,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6570.2.jpg,1510.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,j,3.8903044590006175,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7035.jpg,4660.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,d,2.887036875001286,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8210.jpg,8330.jpg,3 Points,0 Points,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,s,4.398009082999124,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2230.jpg,F252.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,d,4.489986708000288,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1220.jpg,2692.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,j,2.3161331670016807,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5720.jpg,1616.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,s,2.1079926250022254,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6560.jpg,9432.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,l,2.3997964589998446,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1310.jpg,9913.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,k,2.260778207999465,space,2.8306565419989056,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5471.jpg,2240.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,l,1.15621908400135,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2683.jpg,5870.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,s,2.18827183400208,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4531.jpg,5621.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,a,2.3838262090011995,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7220.jpg,5831.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,k,2.7447725420006464,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9320.jpg,2900.jpg,0 Points,3 Points,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,l,1.4082084170004237,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7034.jpg,2810.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,j,3.6094630000006873,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3500.jpg,6312.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,a,2.876207126000736,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6561.jpg,7211.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,j,4.750368375000107,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8350.jpg,5300.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,a,2.0220345840007212,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2500.jpg,8010.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,d,3.248070292000193,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9404.jpg,6830.jpg,5 Points,4 Points,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,l,1.9909140839990869,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5994.jpg,5700.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,d,2.5225673750010174,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2570.jpg,5520.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,s,3.626406459001373,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7545.jpg,2389.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,k,2.447767792002196,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2010.jpg,2092.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,100,100,100,,,,,,,,,,,a,1.1619578749996435,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9452.jpg,9700.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,d,2.7836933759990643,space,3.1145239170018613,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9421.jpg,A025.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,102,102,102,,,,,,,,,,,a,1.764285250001194,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7182.jpg,7620.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,103,103,103,,,,,,,,,,,l,2.143604792001497,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4608.jpg,2514.jpg,1 Point,5 Points,,,,,,,,,,,,,,,,,0,104,104,104,,,,,,,,,,,k,3.3978537090006284,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2594.jpg,5470.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,105,105,105,,,,,,,,,,,l,3.2969200419993285,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6242.jpg,3530.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,d,2.5516501250003785,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5731.jpg,2480.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,d,3.719162501001847,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2130.jpg,7237.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,l,3.7993505420017755,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4275.jpg,5920.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,109,109,109,,,,,,,,,,,s,3.255060749999757,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8220.jpg,4689.jpg,4 Points,5 Points,,,,,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,k,4.282269125000312,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7040.jpg,P077.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,111,111,111,,,,,,,,,,,d,3.372654959001011,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
