L_Scene,R_Scene,L_Pts,R_Pts,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Recognition_Loop.thisRepN,Practice_Recognition_Loop.thisTrialN,Practice_Recognition_Loop.thisN,Practice_Recognition_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,RecStim_Loop.thisRepN,RecStim_Loop.thisTrialN,RecStim_Loop.thisN,RecStim_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,RecBrk_Loop.thisRepN,RecBrk_Loop.thisTrialN,RecBrk_Loop.thisN,RecBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.keys,Encoding_Resp.rt,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,date,expName,psychopyVersion,frameRate,
1019.jpg,7004.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,s,6.463446042005671,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9500.jpg,9120.jpg,1 Point,5 Points,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,k,5.361249000008684,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7095.jpg,8531.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,k,4.652057832980063,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5455.jpg,7570.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,d,4.495343666989356,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5594.jpg,5991.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,a,6.869249499985017,space,7.763888332992792,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5971.jpg,2750.jpg,5 Points,4 Points,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,d,19.063898207998136,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7550.jpg,3053.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,k,5.5564224169938825,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9480.jpg,6840.jpg,0 Points,1 Points,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,j,4.359604458993999,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3250.jpg,2716.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,s,6.607689291005954,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2381.jpg,8250.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,j,4.85989462499856,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1230.jpg,9001.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,k,5.03127666702494,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6836.jpg,5940.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,s,9.956778457999462,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9182.jpg,7235.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,j,8.317177582997829,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1540.jpg,8185.jpg,1 Point,0 Points,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,d,5.157212332997005,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9424.jpg,9280.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,s,8.072145249985624,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5030.jpg,8160.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,a,7.399443457979942,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9181.jpg,7502.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,d,6.6530255830148235,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9340.jpg,1200.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,j,5.9695151670021005,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9810.jpg,9470.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,l,5.053327667003032,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9910.jpg,9561.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,j,4.242983292002464,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1321.jpg,7000.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,s,5.716280332999304,space,2.202521250001155,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7480.jpg,2385.jpg,0 Points,3 Points,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,d,7.759406708006281,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9630.jpg,9180.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,d,11.23545858298894,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9210.jpg,9290.jpg,1 Point,2 Points,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,s,16.300981625012355,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2691.jpg,9600.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,a,8.498669583001174,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2352.2.jpg,9417.jpg,0 Points,1 Point,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,l,10.621079459000612,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5875.jpg,4233.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,d,4.925284041004488,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
8400.jpg,2590.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,k,5.614293541002553,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5460.jpg,5910.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,d,4.001787124987459,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4609.jpg,1900.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,k,4.101212834008038,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7050.jpg,2512.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,d,3.7721404590120073,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3300.jpg,9000.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,j,8.991004707990214,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5660.jpg,5628.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,j,4.371777958003804,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2752.jpg,3266.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,s,4.367912042012904,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5530.jpg,5410.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,d,8.454127124976367,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4279.jpg,2030.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,j,5.386138207977638,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7205.jpg,5740.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,j,5.452075415989384,space,11.297240208979929,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9571.jpg,2800.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,s,11.393959209002787,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7080.jpg,3160.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,a,6.391838874988025,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9265.jpg,P211.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,j,10.841463082993869,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2206.jpg,7020.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,j,3.108657624979969,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2280.jpg,2170.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,d,4.01983179099625,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7030.jpg,9300.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,d,4.19760304200463,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2870.jpg,8503.jpg,5 Points,2 Points,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,d,3.193559917010134,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2791.jpg,7207.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,j,4.579203333996702,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3030.jpg,P237.jpg,0 Points,2 Points,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,k,5.3103340829839,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7217.jpg,P233.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,d,5.535781375016086,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
P222.jpg,3051.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,s,7.282685582991689,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
A041.jpg,7040.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,j,2.701974083989626,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5480.jpg,2312.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,d,5.421606082993094,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5920.jpg,4770.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,s,3.8445207919867244,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1201.jpg,3180.jpg,3 Points,5 Points,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,s,2.941966832993785,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2606.jpg,5731.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,k,3.862479333009105,space,19.997892833984224,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7195.jpg,2200.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,d,5.1568750830192585,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5470.jpg,2620.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,s,3.3512748339853715,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
F369.jpg,3062.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,d,3.693085125007201,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5395.jpg,7182.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,k,5.807236207998358,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5260.jpg,1602.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,d,3.4350816250080243,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9700.jpg,9452.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,s,3.679020041017793,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
P019.jpg,9582.jpg,3 Points,5 Points,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,k,3.790548624994699,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7320.jpg,7545.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,j,3.249727124988567,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
F032.jpg,9594.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,k,4.704791625001235,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5700.jpg,5994.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,d,5.195947375003016,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9090.jpg,7546.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,j,3.6066568340174854,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2630.jpg,2500.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,j,2.3682780000090133,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7160.jpg,5270.jpg,0 Points,4 Points,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,j,5.125622499996098,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7211.jpg,1525.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,k,3.2259065420075785,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2141.jpg,6211.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,k,4.296124582993798,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9140.jpg,7034.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,d,7.4370783339836635,space,1.4302537080075126,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1240.jpg,6020.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,k,5.880079583002953,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5831.jpg,7220.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,d,4.8801375000039116,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
8300.jpg,1910.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,d,5.621645667008124,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6010.jpg,2683.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,k,2.945995749993017,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2830.jpg,7100.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,a,4.088566250022268,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9913.jpg,1310.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,d,3.122811957990052,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3061.jpg,3015.jpg,4 Points,5 Points,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,j,3.8966364999942016,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1616.jpg,5720.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,d,2.9971807500114664,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4100.jpg,4605.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,d,3.9008160829835106,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
F252.jpg,2230.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,d,2.0938063340145163,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5535.jpg,8330.jpg,3 Points,0 Points,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,s,4.488646667014109,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4660.jpg,7035.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,j,3.703915666003013,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7380.jpg,2692.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,d,6.784153707994847,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7286.jpg,2485.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,d,3.712559292005608,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6560.jpg,9432.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,j,4.649276334006572,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2597.jpg,5629.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,s,7.891777957993327,space,9.329694667016156,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5471.jpg,5010.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,d,3.1152294170169625,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5849.jpg,2749.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,d,4.385538582981098,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2650.jpg,5621.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,d,4.011396291985875,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2190.jpg,5900.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,j,3.3162412499950733,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9320.jpg,1101.jpg,0 Points,3 Points,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,j,3.5917270840145648,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7110.jpg,9190.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,a,7.518637959001353,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3130.jpg,3230.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,j,4.059592250006972,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9080.jpg,5593.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,j,4.9874833329813555,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7190.jpg,5300.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,d,2.6417241250164807,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5820.jpg,5200.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,j,3.7688537079957314,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9404.jpg,6830.jpg,5 Points,4 Points,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,d,6.15561112499563,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5623.jpg,7233.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,s,3.640097292023711,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2570.jpg,5520.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,k,6.558794540993404,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1274.jpg,9440.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,d,2.9675192080030683,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2010.jpg,2210.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,100,100,100,,,,,,,,,,,j,7.756088125024689,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5990.jpg,5890.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,k,1.280551292002201,space,1.0225501249951776,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9421.jpg,1051.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,102,102,102,,,,,,,,,,,d,4.150080374995014,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1603.jpg,8180.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,103,103,103,,,,,,,,,,,j,3.2752295829996,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4608.jpg,2514.jpg,1 Point,5 Points,,,,,,,,,,,,,,,,,0,104,104,104,,,,,,,,,,,j,3.315423833002569,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9102.jpg,7224.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,105,105,105,,,,,,,,,,,d,4.266659667016938,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6242.jpg,3530.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,k,4.24955650002812,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7130.jpg,3350.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,d,4.945705040998291,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1650.jpg,7237.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,j,3.0970911250042263,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3400.jpg,7025.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,109,109,109,,,,,,,,,,,d,5.737250083009712,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2410.jpg,7009.jpg,4 Points,5 Points,,,,,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,s,5.446925458003534,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7031.jpg,1022.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,111,111,111,,,,,,,,,,,k,8.127891124982852,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
A074.jpg,6190.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,112,112,112,,,,,,,,,,,k,3.4434166669961996,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
