L_Scene,R_Scene,L_Pts,R_Pts,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Recognition_Loop.thisRepN,Practice_Recognition_Loop.thisTrialN,Practice_Recognition_Loop.thisN,Practice_Recognition_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,RecStim_Loop.thisRepN,RecStim_Loop.thisTrialN,RecStim_Loop.thisN,RecStim_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,RecBrk_Loop.thisRepN,RecBrk_Loop.thisTrialN,RecBrk_Loop.thisN,RecBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.keys,Encoding_Resp.rt,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,date,expName,psychopyVersion,frameRate,
6242.jpg,6213.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,s,4.444440040970221,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7130.jpg,3210.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,l,2.273847207194194,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2130.jpg,8510.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,l,1.7074314581695944,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9584.jpg,7025.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,109,109,109,,,,,,,,,,,k,6.131729666143656,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
8220.jpg,4689.jpg,4 Points,5 Points,,,,,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,l,3.1205297911074013,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7031.jpg,6930.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,111,111,111,,,,,,,,,,,l,1.9071953741367906,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
6510.jpg,6190.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,112,112,112,,,,,,,,,,,k,3.8204454991500825,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
5972.jpg,9621.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,113,113,113,,,,,,,,,,,a,2.830060207983479,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
3064.jpg,9070.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,114,114,114,,,,,,,,,,,a,2.466811082093045,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9830.jpg,8480.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,115,115,115,,,,,,,,,,,l,2.074081707978621,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
5531.jpg,1720.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,116,116,116,,,,,,,,,,,d,6.318537707906216,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2702.jpg,7140.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,117,117,117,,,,,,,,,,,a,3.494110249215737,space,6.28686683322303,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1947.jpg,1811.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,s,2.7386017912067473,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7705.jpg,6250.1.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,l,2.2894942490383983,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2753.jpg,1090.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,a,3.1621205410920084,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
5533.jpg,5626.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,s,5.0321044160518795,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2110.jpg,8280.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,d,5.010886249132454,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
5950.jpg,9920.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,l,3.475429000100121,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1660.jpg,8040.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,k,2.7597222910262644,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9360.jpg,7090.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,s,4.073043416021392,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
6540.jpg,1930.jpg,3 Points,1 Point,,,,,,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,k,4.422934333095327,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9911.jpg,6610.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,a,4.549167915945873,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
4250.jpg,2499.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,d,7.253347416175529,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1120.jpg,7010.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,a,2.237067291047424,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
3550.jpg,9270.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,s,3.9860699160490185,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7281.jpg,8117.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,l,3.308309498941526,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1300.jpg,6200.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,s,3.4155647489242256,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
6314.jpg,3069.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,a,1.0039558329153806,space,2.2408837082330137,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2221.jpg,1303.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,s,4.0359249990433455,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7150.jpg,4532.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,s,3.2848697078879923,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1810.jpg,2616.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,a,2.5016692490316927,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9800.jpg,7183.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,a,1.1220915832091123,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9560.jpg,1302.jpg,1 Point,3 Points,,,,,,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,s,4.986007624305785,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
6415.jpg,6230.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,l,1.995108291041106,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1110.jpg,1275.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,j,3.5043377911206335,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1040.jpg,7096.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,d,5.401924499077722,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
8033.jpg,4534.jpg,3 Points,0 Points,,,,,,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,j,5.822681457968429,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7495.jpg,5622.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,l,3.055769583210349,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7490.jpg,8021.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,k,3.736252041067928,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9622.jpg,7006.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,a,1.4381895412225276,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2682.jpg,2710.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,d,4.55156562407501,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
5450.jpg,9253.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,l,2.218034541234374,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7351.jpg,7187.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,k,4.479268666123971,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9415.jpg,1932.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,s,4.594981208210811,space,2.43236216600053,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9410.jpg,9402.jpg,0 Points,2 Points,,,,,,,,,,,,,,,,,0,150,150,150,,,,,,,,,,,j,4.500818166183308,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
7560.jpg,9530.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,151,151,151,,,,,,,,,,,k,3.625658583128825,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
1070.jpg,3220.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,152,152,152,,,,,,,,,,,l,3.395227416185662,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
6313.jpg,7500.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,153,153,153,,,,,,,,,,,a,1.9844281252007931,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2720.jpg,1610.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,154,154,154,,,,,,,,,,,s,4.616549250204116,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
2515.jpg,1942.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,155,155,155,,,,,,,,,,,j,4.436166166095063,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
9430.jpg,1931.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,156,156,156,,,,,,,,,,,k,3.756577583029866,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
6370.jpg,9921.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,157,157,157,,,,,,,,,,,a,2.0650044162757695,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
8500.jpg,1121.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,158,158,158,,,,,,,,,,,s,3.5612023330759257,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
5532.jpg,4500.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,159,159,159,,,,,,,,,,,k,4.006158665986732,,,21,2024-10-17_19h15.01.503,EPIDM,2023.1.2,59.92732304950872,
